C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_40_192.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_40_192.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_40_192.jpg,0,1,0,30.19069
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_40_267.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_40_267.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_40_267.jpg,0,1,0,30.1907
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_40_337.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_40_337.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_40_337.jpg,0,1,0,30.19067
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_40_406.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_40_406.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_40_406.jpg,0,1,0,30.19069
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_40_483.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_40_483.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_40_483.jpg,-0.1,1,0,30.18797
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_40_555.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_40_555.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_40_555.jpg,-0.3,1,0,30.16944
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_40_631.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_40_631.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_40_631.jpg,0,1,0,30.19053
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_40_708.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_40_708.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_40_708.jpg,0,1,0,30.19018
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_40_783.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_40_783.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_40_783.jpg,0,1,0,30.19052
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_40_856.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_40_856.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_40_856.jpg,0,1,0,30.19058
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_40_926.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_40_926.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_40_926.jpg,0,1,0,30.1906
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_40_997.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_40_997.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_40_997.jpg,0,1,0,30.19058
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_41_068.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_41_068.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_41_068.jpg,0,1,0,30.19059
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_41_136.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_41_136.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_41_136.jpg,0,1,0,30.1906
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_41_206.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_41_206.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_41_206.jpg,0,1,0,30.1906
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_41_274.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_41_274.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_41_274.jpg,0,1,0,30.19061
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_41_346.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_41_346.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_41_346.jpg,0,1,0,30.19059
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_41_414.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_41_414.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_41_414.jpg,0,1,0,30.19058
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_41_488.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_41_488.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_41_488.jpg,0.1,1,0,30.18803
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_41_567.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_41_567.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_41_567.jpg,0.3,1,0,30.16978
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_41_650.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_41_650.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_41_650.jpg,0,1,0,30.19018
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_41_720.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_41_720.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_41_720.jpg,0,1,0,30.1905
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_41_796.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_41_796.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_41_796.jpg,0,1,0,30.19063
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_41_866.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_41_866.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_41_866.jpg,0,1,0,30.19066
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_41_934.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_41_934.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_41_934.jpg,0,0.8974726,0,30.16986
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_42_002.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_42_002.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_42_002.jpg,0,0.6928381,0,30.1245
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_42_072.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_42_072.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_42_072.jpg,0,0.5421985,0,30.08484
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_42_148.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_42_148.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_42_148.jpg,0,0.2873975,0,30.02065
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_42_220.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_42_220.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_42_220.jpg,0,0.03720409,0,29.92892
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_42_291.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_42_291.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_42_291.jpg,0,0,0,29.75362
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_42_358.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_42_358.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_42_358.jpg,0,0,0,29.5156
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_42_428.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_42_428.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_42_428.jpg,0,0,0,29.33845
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_42_502.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_42_502.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_42_502.jpg,0,0,0,29.10392
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_42_581.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_42_581.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_42_581.jpg,0,0,0,28.87127
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_42_650.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_42_650.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_42_650.jpg,0,0,0,28.69802
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_42_725.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_42_725.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_42_725.jpg,0,0,0,28.46864
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_42_799.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_42_799.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_42_799.jpg,0,0,0,28.2411
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_42_866.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_42_866.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_42_866.jpg,0,0,0.1534146,27.53017
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_42_937.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_42_937.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_42_937.jpg,0,0,0.3646161,26.12976
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_43_005.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_43_005.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_43_005.jpg,0,0,0.5345538,25.08976
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_43_082.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_43_082.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_43_082.jpg,0,0,0.7997054,23.71747
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_43_150.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_43_150.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_43_150.jpg,0,0,0.9716648,22.69898
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_43_222.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_43_222.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_43_222.jpg,0,0,1,21.35491
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_43_298.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_43_298.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_43_298.jpg,0,0,1,20.02636
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_43_368.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_43_368.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_43_368.jpg,0,0,1,19.03992
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_43_436.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_43_436.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_43_436.jpg,0,0,1,17.73777
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_43_512.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_43_512.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_43_512.jpg,0,0,1,16.45045
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_43_582.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_43_582.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_43_582.jpg,0,0,1,15.49456
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_43_652.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_43_652.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_43_652.jpg,0,0,1,14.23273
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_43_724.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_43_724.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_43_724.jpg,0,0,1,13.29579
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_43_792.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_43_792.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_43_792.jpg,0,0,1,12.0245
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_43_876.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_43_876.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_43_876.jpg,0,0,1,10.95027
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_43_945.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_43_945.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_43_945.jpg,0,0,1,10.14569
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_44_021.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_44_021.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_44_021.jpg,0,0,1,8.963391
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_44_090.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_44_090.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_44_090.jpg,0,0,1,8.070049
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_44_167.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_44_167.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_44_167.jpg,0,0,1,6.884342
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_44_241.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_44_241.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_44_241.jpg,0,0,1,5.712565
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_44_317.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_44_317.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_44_317.jpg,0,0,1,4.585712
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_44_391.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_44_391.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_44_391.jpg,0,0,1,4.339189
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_44_464.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_44_464.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_44_464.jpg,0,0,1,4.011792
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_44_538.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_44_538.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_44_538.jpg,0,0,1,3.687168
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_44_614.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_44_614.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_44_614.jpg,0,0,1,3.361757
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_44_684.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_44_684.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_44_684.jpg,0,0,1,3.122985
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_44_757.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_44_757.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_44_757.jpg,0,0,1,2.783905
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_44_827.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_44_827.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_44_827.jpg,0,0,1,2.578066
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_44_903.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_44_903.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_44_903.jpg,0,0,1,2.407235
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_44_976.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_44_976.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_44_976.jpg,0,0,1,2.001567
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_45_047.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_45_047.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_45_047.jpg,0,0,1,1.706984
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_45_127.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_45_127.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_45_127.jpg,0,0,1,1.413576
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_45_201.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_45_201.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_45_201.jpg,0,0,1,1.145907
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_45_275.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_45_275.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_45_275.jpg,0,0,1,0.8108504
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_45_350.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_45_350.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_45_350.jpg,0,0,1,0.6020768
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_45_424.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_45_424.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_45_424.jpg,0,0,1,0.3189113
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_45_497.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_45_497.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_45_497.jpg,0,0,1,0.005092901
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_45_571.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_45_571.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_45_571.jpg,0,0,1,0.2581085
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_45_646.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_45_646.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_45_646.jpg,0,0,1,0.5204801
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_45_721.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_45_721.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_45_721.jpg,0,0,1,0.8131465
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_45_796.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_45_796.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_45_796.jpg,0,0,1,1.076741
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_45_870.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_45_870.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_45_870.jpg,0,0,1,1.27509
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_45_943.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_45_943.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_45_943.jpg,0,0,0.9297028,1.580335
C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\center_2022_11_13_16_24_46_015.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\left_2022_11_13_16_24_46_015.jpg,C:\Users\Harsh\OneDrive\Desktop\simulationdata\IMG\right_2022_11_13_16_24_46_015.jpg,0,0,0.6817927,1.749337
